%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;33.8806;29.1862;-39.7987;8.5;-1;-1;-1;-1;-1;-1;1;1;153.583;-1
0;0;30.4827;46.0352;-40.8879;10.269;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.6673;59.4451;-41.0439;8.88498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.9642;77.1716;-40.2561;8.5;-1;-1;-1;-1;-1;-1;2;1;16.6399;-1
0;0;45.7318;-65.1212;-42.7832;10.0355;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.2875;-49.4463;-38.9676;9.43233;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.629;-30.1161;-41.8794;9.83985;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.6323;-15.6796;-41.12;8.88433;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;47.6509;1.86203;-40.7456;8.676;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;47.3963;18.3824;-40.6388;9.43364;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.7769;35.072;-40.4781;10.2325;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;45.7874;51.1421;-41.9454;10.4037;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;48.9664;70.8579;-42.0687;9.79797;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;61.9884;-56.3911;-42.4128;8.6717;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;61.3843;-38.3461;-41.414;9.27485;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.8086;-21.3482;-42.7619;8.5;-1;-1;-1;-1;-1;-1;2;1;37.3479;-1
0;0;59.9884;-8.8193;-43.3076;8.5;-1;-1;-1;-1;-1;-1;2;1;119.845;-1
0;0;62.1717;9.55475;-39.2638;9.72116;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.6656;26.0553;-42.8034;9.08511;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.3689;45.6639;-41.9694;9.9548;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.1996;62.8703;-41.3288;9.73202;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.1185;-33.261;-40.6495;8.5;-1;-1;-1;-1;-1;-1;0;1;55.4394;-1
0;0;75.352;-13.7386;-42.2223;8.88337;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;75.8006;0.486584;-42.3447;9.57523;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;74.7099;16.712;-40.0264;9.87819;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;78.3492;36.7321;-39.1855;8.56484;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;90.0566;12.7889;-41.2313;8.5;-1;-1;-1;-1;-1;-1;2;1;25.1304;-1
0;0;-93.7592;19.1368;-27.361;8.63357;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.7787;-38.764;-24.2688;8.66468;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-83.1544;-21.0191;-25.1013;8.5;-1;-1;-1;-1;-1;-1;1;1;38.51;-1
0;0;-79.9409;-7.56227;-27.126;9.98995;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.0642;8.29569;-24.3153;8.50944;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-82.7962;26.757;-24.7919;8.77021;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-80.8618;42.7209;-27.0195;9.46609;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-67.5752;-66.1342;-24.3449;10.4485;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-67.3813;-49.2912;-25.6532;8.5;-1;-1;-1;-1;-1;-1;0;1;10.4289;-1
0;0;-66.8762;-34.4731;-28.2146;9.93952;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-64.4499;-14.3287;-24.409;9.04718;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-64.6903;1.83334;-25.4582;9.20378;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-67.1126;17.9153;-28.45;8.9358;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-65.7957;36.0137;-25.6836;8.5;-1;-1;-1;-1;-1;-1;0;1;85.6588;-1
0;0;-67.8839;51.9025;-27.2118;9.36195;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-66.8986;68.8709;-27.9283;9.43904;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-51.4581;-73.0006;-24.3537;8.80333;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.6238;-54.9604;-26.9056;8.5;-1;-1;-1;-1;-1;-1;2;1;107.885;-1
0;0;-51.1398;-38.8504;-28.5493;9.79846;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.3528;-22.7667;-24.4183;10.4535;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-53.1683;-6.20619;-27.5247;8.58958;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.3363;10.6599;-27.2847;10.4294;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-52.499;25.9908;-24.9649;8.72215;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.5003;45.1595;-26.6702;9.94493;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.2483;60.7185;-26.3743;8.5;-1;-1;-1;-1;-1;-1;1;1;154.86;-1
0;0;-53.2859;80.8939;-24.7931;10.3537;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.7911;-81.7205;-26.6277;10.2322;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-36.8246;-66.496;-24.5926;9.99535;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-36.0372;-48.5755;-25.1372;10.2057;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-38.0995;-29.7576;-24.8135;10.2393;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-36.5343;-16.3959;-27.3216;8.5;-1;-1;-1;-1;-1;-1;2;1;107.46;-1
0;0;-34.6683;0.766767;-24.6072;8.5;-1;-1;-1;-1;-1;-1;0;1;110.765;-1
0;0;-35.2279;17.2175;-26.1457;8.5;-1;-1;-1;-1;-1;-1;2;1;50.3768;-1
0;0;-37.9127;35.5078;-25.8446;8.81874;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-34.8351;54.238;-26.5768;8.91493;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.744;68.6326;-25.1763;9.40495;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.8873;88.743;-25.2142;10.3971;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-21.5017;-93.1631;-27.8572;9.66963;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.1997;-73.0941;-26.8555;9.22887;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-21.4294;-56.5402;-25.2729;8.82345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.9023;-41.5072;-24.2506;9.38972;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-20.0532;-22.5298;-26.8838;8.96992;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.2142;-7.91576;-26.1381;9.23412;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.3191;12.5635;-24.2269;9.56238;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-20.2016;29.6386;-25.2724;9.33432;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-23.5036;44.2277;-28.4479;10.4084;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.6317;61.5697;-26.1699;9.67847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.4248;77.9843;-24.6572;8.53363;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-6.0791;-84.7201;-26.7189;8.5;-1;-1;-1;-1;-1;-1;1;1;122.904;-1
0;0;-7.77442;-68.3127;-26.3137;8.65511;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.51043;-50.8681;-27.5891;8.5;-1;-1;-1;-1;-1;-1;2;1;139.764;-1
0;0;-6.32347;-34.1626;-27.6741;8.5;-1;-1;-1;-1;-1;-1;0;1;36.9447;-1
0;0;-6.47019;-16.7673;-28.2789;8.72901;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.80058;4.23735;-24.5378;9.26283;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-8.87715;18.1755;-27.8808;8.60116;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-8.65196;36.9935;-27.8062;8.5;-1;-1;-1;-1;-1;-1;2;1;77.1767;-1
0;0;-7.86319;53.6063;-25.2182;9.96605;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-8.77692;70.7667;-26.7555;10.1191;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-9.51817;88.9688;-27.5671;8.9554;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;8.34417;-90.4225;-28.1448;9.65752;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;8.76973;-74.7382;-26.5864;9.14113;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;8.98861;-58.0617;-24.3413;9.55381;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.18794;-39.6392;-28.1866;8.5;-1;-1;-1;-1;-1;-1;1;1;99.6387;-1
0;0;8.05308;-22.7716;-25.9186;8.5;-1;-1;-1;-1;-1;-1;0;1;127.539;-1
0;0;5.32419;-7.1013;-28.4161;10.096;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;9.50715;13.0391;-28.5413;8.5;-1;-1;-1;-1;-1;-1;0;1;160.885;-1
0;0;6.77087;27.6784;-27.8526;8.5;-1;-1;-1;-1;-1;-1;2;1;62.6871;-1
0;0;8.72818;47.0183;-26.0281;9.46634;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;8.4284;60.7116;-24.4403;9.00994;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;8.43932;79.1232;-25.6535;9.30957;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;5.43598;93.8027;-26.0359;10.0168;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;23.9287;-83.9036;-26.9072;10.1359;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;22.6986;-64.6734;-27.5327;9.13837;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;23.2257;-49.7624;-26.3468;10.1074;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;20.8596;-30.6681;-27.3594;10.2136;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.8674;-13.5194;-24.5176;8.5;-1;-1;-1;-1;-1;-1;0;1;23.0404;-1
0;0;20.9873;3.08465;-24.9543;8.5;-1;-1;-1;-1;-1;-1;0;1;55.6756;-1
0;0;21.3428;21.4692;-27.1345;9.00818;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;22.406;36.0379;-27.169;8.53688;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;20.2228;55.3441;-25.6863;9.91039;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.0567;69.7497;-25.7522;8.58978;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.6708;87.2656;-26.8347;8.5;-1;-1;-1;-1;-1;-1;0;1;17.8183;-1
0;0;36.2742;-74.7593;-24.7008;8.60033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.8163;-56.4429;-26.4784;9.95998;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;36.8952;-39.9638;-25.9414;9.65893;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;38.42;-22.7768;-24.7763;10.2407;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;37.9309;-4.40747;-25.347;8.5;-1;-1;-1;-1;-1;-1;0;1;1.48231;-1
0;0;35.1681;8.36193;-26.7289;8.65408;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.615;25.9341;-26.9161;9.3611;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.4445;43.0046;-26.9453;8.86483;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.195;63.4888;-28.4809;9.68904;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.3651;79.3989;-25.345;10.3715;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;51.231;-64.7028;-25.287;9.1325;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;51.3023;-47.8212;-28.3552;9.46524;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;51.1242;-31.436;-25.3353;9.90418;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.7761;-16.8495;-24.3404;10.2965;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;50.4585;1.95045;-27.1415;8.5;-1;-1;-1;-1;-1;-1;0;1;150.14;-1
0;0;50.0807;18.9496;-24.4756;10.2654;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;51.1938;37.214;-27.2183;8.79634;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;49.4852;51.3047;-25.459;9.43215;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.5612;71.1192;-25.254;10.2178;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;64.6831;-57.2474;-27.4813;9.94537;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;66.5392;-39.3009;-26.6813;8.5;-1;-1;-1;-1;-1;-1;2;1;73.4534;-1
0;0;64.6028;-25.5077;-28.4165;9.13629;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;64.6327;-6.22864;-27.7409;10.4037;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;67.1801;12.7552;-25.9114;9.74475;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;65.8562;28.1253;-25.8752;8.87608;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;65.8172;43.5952;-28.5159;9.55272;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;64.9767;62.8429;-26.1096;8.86911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.431;-48.7405;-28.5801;10.1057;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;79.2091;-30.4196;-26.1179;8.52815;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;82.824;-15.6768;-26.0276;8.5;-1;-1;-1;-1;-1;-1;2;1;0.586252;-1
0;0;82.6056;0.680982;-26.9497;8.6208;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.7059;16.6861;-28.445;10.0729;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;83.0037;35.1202;-26.299;8.87884;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;80.5249;53.332;-24.8433;8.5;-1;-1;-1;-1;-1;-1;2;1;80.7484;-1
0;0;95.7366;-6.78897;-24.4027;8.5;-1;-1;-1;-1;-1;-1;1;1;8.39623;-1
0;0;-87.2129;-39.2339;-13.101;8.9756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.4743;-23.4621;-11.898;8.65016;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.8528;-6.62958;-12.9319;9.9383;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.9589;8.31846;-11.3751;10.2756;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-85.1531;28.389;-9.86306;8.95909;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-84.3578;46.7556;-13.2159;9.84599;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-70.5036;-68.097;-10.8095;9.75154;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-70.6127;-46.9828;-11.7977;10.3798;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-72.521;-32.137;-10.9924;9.61616;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-69.5888;-13.7208;-9.48518;9.01635;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-69.7419;1.19783;-12.0068;8.57346;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-69.7491;19.8997;-9.47941;8.75843;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-72.0221;35.3094;-10.4098;10.1599;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-72.4398;52.0919;-13.0298;9.55577;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-57.8167;-75.471;-13.8659;8.5;-1;-1;-1;-1;-1;-1;1;1;53.1015;-1
0;0;-57.4495;-55.8958;-11.6212;8.70818;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-54.3382;-42.447;-11.2001;8.99123;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-56.5271;-25.2088;-13.5557;10.2393;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-56.2299;-4.61162;-13.6059;8.5;-1;-1;-1;-1;-1;-1;1;1;27.3133;-1
0;0;-55.258;12.5401;-13.7878;8.75457;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-54.4308;25.3816;-11.3323;8.82311;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-53.9486;43.3119;-13.5558;9.42405;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-56.3312;61.4215;-12.756;9.98315;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-54.1121;80.5887;-13.4243;9.43745;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.2512;-84.7191;-13.2785;8.99374;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-42.3566;-66.7549;-10.1798;9.4748;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-41.2082;-49.2984;-10.5126;9.34107;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-41.9856;-31.6734;-13.4862;8.5;-1;-1;-1;-1;-1;-1;2;1;41.0517;-1
0;0;-40.75;-12.9051;-13.745;10.1773;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-42.4366;-0.23762;-13.4003;9.00945;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.3617;19.327;-11.6084;8.99037;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.2953;34.5551;-13.3589;9.59417;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-42.3848;54.2495;-12.8878;9.85706;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-40.1331;68.7026;-9.56266;8.8348;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-41.4591;84.673;-13.3344;8.5;-1;-1;-1;-1;-1;-1;2;1;145.619;-1
0;0;-25.227;-92.308;-12.1022;9.73993;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-25.4776;-73.3346;-13.8242;9.85939;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-25.6963;-55.7344;-9.96145;8.66088;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.3526;-41.4657;-9.54419;9.05907;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.887;-24.2951;-13.542;10.119;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-25.2184;-5.94139;-9.94336;10.1427;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-26.3073;11.7526;-12.881;10.1529;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.7518;28.6983;-11.1475;8.74204;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-27.3698;42.4849;-10.2325;9.01228;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.1137;60.3608;-9.76689;9.85661;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-26.3965;78.9059;-11.0574;8.5;-1;-1;-1;-1;-1;-1;0;1;14.0258;-1
0;0;-28.2356;93.7317;-13.5966;9.58281;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.0676;-97.5969;-12.6687;8.5;-1;-1;-1;-1;-1;-1;1;1;95.9535;-1
0;0;-13.4643;-83.8302;-12.1422;9.61407;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.0361;-68.5334;-12.1812;9.18475;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-10.3112;-46.8453;-13.3188;10.329;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.2471;-33.2982;-13.5218;9.21479;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.8206;-14.1388;-10.8118;8.70692;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-11.9861;2.51726;-11.877;8.83919;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.1385;18.4627;-11.6404;9.0157;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.67519;37.2895;-9.79956;9.51747;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-13.3368;54.1457;-12.1456;10.1454;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.2559;69.2124;-13.427;10.3589;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;-10.7311;85.4283;-13.0806;8.63601;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.06183;-93.6798;-13.4384;10.3965;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.6681;-74.3163;-10.3997;8.52898;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;3.05486;-57.6356;-12.637;8.87928;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.00336;-39.1614;-13.3645;9.81874;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.08175;-23.5059;-13.7869;10.2449;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;1.74633;-4.03026;-9.70674;10.3548;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.44662;10.1261;-12.3079;9.20166;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;3.73801;25.2914;-9.75407;8.8917;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;1.93425;42.2866;-13.2074;8.71677;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;2.29342;61.209;-12.6214;8.85111;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.65631;80.3373;-12.7971;9.566;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;1.17657;93.367;-13.3662;8.5;-1;-1;-1;-1;-1;-1;0;1;147.789;-1
0;0;19.5422;-82.1047;-10.1281;9.71717;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;15.9625;-64.1948;-11.0572;9.98103;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;19.2441;-50.3125;-12.7385;9.64684;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.1901;-32.1025;-12.4723;10.0928;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;17.7222;-12.7755;-9.64004;8.5;-1;-1;-1;-1;-1;-1;0;1;7.62699;-1
0;0;18.5017;1.43788;-10.9829;9.24164;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.4274;18.6688;-9.93964;8.76876;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;16.7707;33.7796;-10.88;8.5;-1;-1;-1;-1;-1;-1;1;1;43.4952;-1
0;0;18.7561;55.2052;-11.5253;10.3819;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;18.3642;70.9166;-13.7571;9.336;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;19.6292;89.2672;-10.444;10.2294;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;30.8922;-93.9984;-13.101;8.5;-1;-1;-1;-1;-1;-1;2;1;98.8407;-1
0;0;31.8376;-75.447;-9.45853;8.89044;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;32.0988;-59.1771;-11.3153;8.5;-1;-1;-1;-1;-1;-1;0;1;61.9321;-1
0;0;30.6786;-39.6949;-12.1345;8.66394;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.6615;-21.3932;-12.0938;10.4052;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;33.3677;-7.97209;-13.1557;9.12126;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;31.57;11.5675;-11.6267;8.85934;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;30.3206;26.726;-12.7135;10.2919;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;34.5264;44.499;-10.5644;8.64806;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;34.2184;59.8077;-10.6772;9.54781;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;32.9764;79.2298;-11.0602;9.65938;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.9721;-80.6308;-10.2437;8.5;-1;-1;-1;-1;-1;-1;2;1;57.3537;-1
0;0;48.8821;-68.3314;-11.2901;8.5;-1;-1;-1;-1;-1;-1;2;1;56.5358;-1
0;0;46.2277;-51.4456;-11.832;9.8096;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;46.4874;-31.1803;-10.9455;9.35643;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;47.9257;-14.5319;-12.7946;8.5;-1;-1;-1;-1;-1;-1;1;1;35.5312;-1
0;0;45.9467;1.47732;-9.50023;8.78183;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;47.4715;16.9326;-11.7222;9.42475;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;47.0448;33.6881;-13.8277;9.15905;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;45.4893;51.1169;-12.6684;10.2974;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;46.0736;70.6483;-9.70957;10.082;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;59.7704;-75.3142;-10.1465;9.6442;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;62.049;-57.3257;-9.54164;10.0768;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;60.8664;-39.1508;-10.8612;9.99591;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.1657;-21.2803;-10.255;9.79109;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;61.2728;-6.04665;-11.5342;9.73199;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;61.1372;8.10049;-10.8948;8.88615;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;61.4033;25.1502;-12.5641;8.5;-1;-1;-1;-1;-1;-1;0;1;18.1518;-1
0;0;62.152;45.9666;-11.7522;9.77426;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;61.6374;61.6569;-12.0747;9.2574;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;74.674;-65.1132;-10.7684;8.69681;-1;-1;-1;-1;-1;-1;2;0;0;-1
0;0;77.3728;-50.5052;-11.7581;8.60222;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;76.48;-29.6443;-9.52071;9.05252;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;78.6324;-15.5087;-10.7872;10.371;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;77.403;3.49333;-12.3236;8.5;-1;-1;-1;-1;-1;-1;2;1;114.809;-1
0;0;78.6134;18.8189;-12.8346;8.8404;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;76.1535;35.1335;-13.1699;10.0876;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;78.7607;54.2833;-9.67124;10.3436;-1;-1;-1;-1;-1;-1;1;0;0;-1
